random,1440000,1024,10.430240,12.562080
random,1440000,1024,11.558976,13.732512
random,1440000,1024,9.315808,11.438080
random,1440000,1024,10.436832,12.651040
random,1440000,1024,9.327392,11.489728
random,1440000,1024,10.453760,12.602272
random,1440000,1024,10.535744,12.660960
random,1440000,1024,9.330528,11.461760
random,1440000,1024,11.556896,13.686656
random,1440000,1024,9.308512,11.450976
