random,810000,4,21.203520,22.497824
random,810000,4,21.204161,22.539137
random,810000,4,25.226591,26.519360
random,810000,4,21.203552,22.527840
random,810000,4,21.198977,22.498465
random,810000,4,25.229408,26.509632
random,810000,4,21.215424,22.530815
random,810000,4,21.205729,22.535007
random,810000,4,21.216064,22.514145
random,810000,4,21.218241,22.517504
