random,3240000,1024,14.570944,21.136255
random,3240000,1024,15.075968,19.435553
random,3240000,1024,15.069728,19.380672
random,3240000,1024,15.072736,19.684320
random,3240000,1024,15.056576,19.405760
random,3240000,1024,15.056384,19.433825
random,3240000,1024,15.072480,19.466272
random,3240000,1024,15.062112,19.393152
random,3240000,1024,15.134080,19.483616
random,3240000,1024,15.103488,19.482368
random,3240000,1024,15.128000,19.427135
