random,3610000,4,115.940514,122.258751
random,3610000,4,111.931198,116.661118
random,3610000,4,111.942818,116.745346
random,3610000,4,98.664413,103.409149
random,3610000,4,98.669693,103.425827
random,3610000,4,98.670212,103.437569
random,3610000,4,82.959488,87.734016
random,3610000,4,98.663460,103.442589
random,3610000,4,98.671745,103.413506
random,3610000,4,98.665565,103.387100
random,3610000,4,98.654045,103.410461
