random,2250000,16,23.777472,26.895391
random,2250000,16,23.742945,26.847040
random,2250000,16,23.764769,26.935425
random,2250000,16,23.785824,26.949760
random,2250000,16,23.755072,26.901377
random,2250000,16,23.762527,26.930656
random,2250000,16,23.773632,26.841024
random,2250000,16,23.781248,26.894049
random,2250000,16,23.738176,26.791967
random,2250000,16,23.740383,26.804577
